31.0264	0.164669	4.42558	12.8434	311296
31.0306	0.182557	4.27038	12.8674	311307
31.0347	0.199724	4.09833	12.8857	311317
31.0389	0.216102	3.91009	12.8982	311328
31.0431	0.231628	3.70642	12.9046	311339
31.0473	0.246239	3.48812	12.9048	311349
31.0515	0.259878	3.25604	12.8987	311360
31.0557	0.27249	3.01112	12.8867	311371
31.0599	0.284028	2.7543	12.8686	311382
31.0641	0.294444	2.48661	12.845	311392
31.0683	0.303697	2.2091	12.8162	311403
31.0724	0.311752	1.92288	12.7825	311414
31.0766	0.318575	1.62906	12.7446	311425
31.0808	0.324141	1.32881	12.703	311435
31.085	0.328428	1.02331	12.6584	311446
31.0892	0.331418	0.713774	12.6115	311457
31.0934	0.333099	0.401421	12.563	311467
31.0976	0.333466	0.087482	12.5137	311478
31.1018	0.332516	-0.226802	12.4645	311489
31.106	0.330253	-0.54019	12.4159	311500
31.1101	0.326686	-0.851446	12.3689	311511
31.1143	0.32183	-1.15934	12.3242	311522
31.1185	0.315703	-1.46266	12.2824	311533
31.1227	0.30833	-1.7602	12.2442	311544
31.1269	0.29974	-2.0508	12.2103	311555
31.1311	0.289966	-2.33329	12.1812	311565
31.1353	0.279048	-2.60658	12.1572	311576
31.1395	0.267028	-2.86958	12.1389	311587
31.1437	0.253953	-3.12124	12.1265	311598
31.1478	0.239877	-3.36059	12.1201	311609
31.152	0.224853	-3.58667	12.12	311620
31.1562	0.208941	-3.79859	12.126	311631
31.1604	0.192205	-3.99551	12.1381	311641
31.1646	0.17471	-4.17666	12.1561	311652
31.1688	0.156525	-4.34132	12.1798	311663
31.173	0.137722	-4.48884	12.2087	311673
31.1772	0.118376	-4.61864	12.2424	311685
31.1814	0.0985618	-4.73021	12.2803	311695
31.1855	0.0783588	-4.8231	12.3219	311706
31.1897	0.0578465	-4.89695	12.3665	311717
31.1939	0.0371058	-4.95147	12.4134	311728
31.1981	0.0162187	-4.98644	12.4619	311739
31.2023	-0.00473249	-5.00173	12.5112	311750
31.2065	-0.025665	-4.99727	12.5604	311761
31.2107	-0.0464962	-4.97308	12.609	311772
31.2149	-0.0671438	-4.92926	12.656	311783
31.2191	-0.0875263	-4.86597	12.7007	311794
31.2232	-0.107563	-4.78348	12.7425	311805
31.2274	-0.127176	-4.68211	12.7806	311816
31.2316	-0.146286	-4.56225	12.8145	311827
31.2358	-0.164819	-4.42438	12.8436	311838
31.24	-0.182701	-4.26904	12.8675	311848
31.2442	-0.199862	-4.09685	12.8859	311859
31.2484	-0.216234	-3.90848	12.8983	311870
31.2526	-0.231752	-3.70469	12.9046	311881
31.2568	-0.246355	-3.48626	12.9047	311892
31.2609	-0.259986	-3.25408	12.8987	311903
31.2651	-0.27259	-3.00905	12.8865	311914
31.2693	-0.284118	-2.75214	12.8685	311925
31.2735	-0.294524	-2.48437	12.8448	311936
31.2777	-0.303768	-2.20678	12.8159	311947
31.2819	-0.311813	-1.92049	12.7822	311957
31.2861	-0.318626	-1.62661	12.7442	311969
31.2903	-0.324182	-1.32631	12.7026	311979
31.2945	-0.328458	-1.02078	12.658	311990
31.2986	-0.331437	-0.711214	12.6111	312001
31.3028	-0.333108	-0.398843	12.5626	312040
31.307	-0.333463	-0.0848961	12.5133	312052
31.3112	-0.332502	0.229386	12.4641	312063
31.3154	-0.330229	0.542762	12.4155	312074
31.3196	-0.326652	0.853995	12.3685	312085
31.3238	-0.321785	1.16186	12.3238	312096
31.328	-0.315648	1.46513	12.2821	312107
31.3322	-0.308264	1.76262	12.244	312117
31.3363	-0.299664	2.05315	12.2101	312128
31.3405	-0.289881	2.33558	12.181	312139
31.3447	-0.278953	2.60879	12.1571	312150
31.3489	-0.266924	2.8717	12.1388	312161
31.3531	-0.253842	3.12327	12.1264	312172
31.3573	-0.239757	3.36251	12.1201	312182
31.3615	-0.224725	3.58847	12.12	312193
31.3657	-0.208807	3.80027	12.1261	312204
31.3698	-0.192064	3.99707	12.1382	312214
31.374	-0.174563	4.17808	12.1563	312225
31.3782	-0.156373	4.3426	12.18	312236
31.3824	-0.137565	4.48998	12.2089	312247
31.3866	-0.118214	4.61963	12.2427	312257
31.3908	-0.098397	4.73105	12.2806	312268
31.395	-0.0781912	4.82378	12.3223	312279
31.3992	-0.0576767	4.89748	12.3669	312290
31.4034	-0.0369345	4.95184	12.4138	312300
31.4075	-0.0160465	4.98665	12.4623	312312
31.4117	0.00490489	5.00177	12.5116	312322
31.4159	0.0258369	4.99715	12.5608	312333
31.4201	0.0466669	4.9728	12.6094	313919
31.4243	0.0673127	4.92881	12.6563	313936
31.4285	0.0876927	4.86537	12.7011	313947
31.4327	0.107727	4.78273	12.7428	313958
31.4369	0.127335	4.6812	12.7809	313969
31.4411	0.146441	4.56119	12.8148	313980
31.4452	0.164969	4.42317	12.8439	313990
31.4494	0.182845	4.26769	12.8677	314001
31.4536	0.2	4.09536	12.886	314012
31.4578	0.216365	3.90687	12.8983	314023
31.462	0.231876	3.70295	12.9046	314033
31.4662	0.246471	3.48441	12.9047	314044
31.4704	0.260094	3.25212	12.8986	314055
31.4746	0.272689	3.00698	12.8864	314065
31.4788	0.284208	2.74998	12.8683	314076
31.4829	0.294605	2.48212	12.8446	314086
31.4871	0.303839	2.20446	12.8156	314097
31.4913	0.311874	1.9181	12.7819	314108
31.4955	0.318677	1.62416	12.7439	314119
31.4997	0.324222	1.32382	12.7023	314129
31.5039	0.328488	1.01825	12.6576	314140
31.5081	0.331456	0.708654	12.6107	314150
31.5123	0.333116	0.396264	12.5622	314162
31.5165	0.333461	0.0823102	12.5129	314172
31.5206	0.332489	-0.231969	12.4637	314183
31.5248	0.330205	-0.545332	12.4151	314194
31.529	0.326617	-0.856543	12.3682	314205
31.5332	0.321739	-1.16437	12.3235	314216
31.5374	0.315592	-1.4676	12.2817	314227
31.5416	0.308199	-1.76504	12.2437	314238
31.5458	0.299588	-2.05551	12.2098	314248
31.55	0.289796	-2.33787	12.1807	314259
31.5542	0.278859	-2.61099	12.1569	314270
31.5583	0.266821	-2.87381	12.1387	314281
31.5625	0.25373	-3.12529	12.1263	314292
31.5667	0.239637	-3.36442	12.1201	314302
31.5709	0.224598	-3.59027	12.12	314313
31.5751	0.208672	-3.80195	12.1261	314324
31.5793	0.191923	-3.99862	12.1384	314335
31.5835	0.174416	-4.1795	12.1565	314345
31.5877	0.15622	-4.34389	12.1802	314356
31.5919	0.137408	-4.49112	12.2092	314367
31.596	0.118053	-4.62062	12.2429	314378
31.6002	0.0982323	-4.73189	12.281	314393
31.6044	0.0780236	-4.82447	12.3226	314435
31.6086	0.0575069	-4.898	12.3673	314484
31.6128	0.0367631	-4.9522	12.4142	314502
31.617	0.0158743	-4.98685	12.4627	314522
31.6212	-0.00507729	-5.00181	12.512	314549
31.6254	-0.0260088	-4.99703	12.5612	314572
31.6296	-0.0468376	-4.97252	12.6098	314590
31.6337	-0.0674815	-4.92837	12.6567	314610
31.6379	-0.087859	-4.86477	12.7014	314630
31.6421	-0.10789	-4.78197	12.7431	314650
31.6463	-0.127494	-4.68028	12.7812	314672
31.6505	-0.146596	-4.56012	12.815	314688
31.6547	-0.165118	-4.42196	12.8441	314705
31.6589	-0.182989	-4.26634	12.8679	314722
31.6631	-0.200138	-4.09388	12.8861	314739
31.6673	-0.216496	-3.90525	12.8984	314758
31.6714	-0.232	-3.70121	12.9046	314779
31.6756	-0.246587	-3.48255	12.9047	314794
31.6798	-0.260201	-3.25015	12.8985	314815
31.684	-0.272788	-3.00492	12.8863	314833
31.6882	-0.284298	-2.74782	12.8681	314849
31.6924	-0.294686	-2.47987	12.8444	314866
31.6966	-0.30391	-2.20214	12.8154	314882
31.7008	-0.311935	-1.91571	12.7816	314899
31.705	-0.318728	-1.62172	12.7436	314915
31.7091	-0.324263	-1.32132	12.7019	314932
31.7133	-0.328517	-1.01571	12.6572	314948
31.7175	-0.331475	-0.706094	12.6103	314986
31.7217	-0.333124	-0.393686	12.5618	315026
31.7259	-0.333458	-0.0797242	12.5125	315281
31.7301	-0.332475	0.234553	12.4633	315304
31.7343	-0.33018	0.547903	12.4147	315322
31.7385	-0.326582	0.859091	12.3678	315350
31.7427	-0.321694	1.16689	12.3231	315453
31.7468	-0.315536	1.47008	12.2814	315495
31.751	-0.308133	1.76746	12.2434	315528
31.7552	-0.299513	2.05787	12.2095	315546
31.7594	-0.28971	2.34015	12.1805	315565
31.7636	-0.278764	2.6132	12.1567	315595
31.7678	-0.266717	2.87593	12.1385	315636
31.772	-0.253618	3.1273	12.1262	315664
31.7762	-0.239517	3.36633	12.12	315705
31.7804	-0.224471	3.59207	12.12	315726
31.7845	-0.208538	3.80363	12.1262	315755
31.7887	-0.191782	4.00017	12.1385	315786
31.7929	-0.174269	4.18092	12.1567	315813
31.7971	-0.156068	4.34517	12.1804	315836
31.8013	-0.137251	4.49226	12.2094	315860
31.8055	-0.117892	4.62162	12.2432	315894
31.8097	-0.0980675	4.73273	12.2813	315906
31.8139	-0.0778559	4.82515	12.323	315917
31.8181	-0.057337	4.89853	12.3676	315928
31.8222	-0.0365918	4.95257	12.4146	315940
31.8264	-0.015702	4.98706	12.4631	315953
31.8306	0.00524969	5.00185	12.5124	315968
31.8348	0.0261807	4.99691	12.5616	315979
31.839	0.0470083	4.97223	12.6101	318805
31.8432	0.0676504	4.92793	12.6571	318832
31.8474	0.0880254	4.86417	12.7018	318842
31.8516	0.108053	4.78121	12.7435	318852
31.8557	0.127654	4.67937	12.7815	318861
31.8599	0.146751	4.55906	12.8153	318871
31.8641	0.165268	4.42075	12.8443	318881
31.8683	0.183133	4.26499	12.8681	318891
31.8725	0.200276	4.09239	12.8862	318900
31.8767	0.216627	3.90363	12.8985	318910
31.8809	0.232123	3.69947	12.9047	318920
31.8851	0.246703	3.4807	12.9047	318929
31.8893	0.260309	3.24818	12.8984	318939
31.8934	0.272888	3.00285	12.8862	318949
31.8976	0.284388	2.74566	12.868	318958
31.9018	0.294767	2.47763	12.8442	318968
31.906	0.303981	2.19982	12.8151	318977
31.9102	0.311996	1.91332	12.7813	318987
31.9144	0.318779	1.61927	12.7432	318997
31.9186	0.324303	1.31883	12.7015	319006
31.9228	0.328547	1.01318	12.6569	319017
31.927	0.331494	0.703534	12.6099	319026
31.9311	0.333132	0.391108	12.5614	319036
31.9353	0.333455	0.0771383	12.5121	319045
31.9395	0.332462	-0.237136	12.4628	319055
31.9437	0.330156	-0.550474	12.4144	319065
31.9479	0.326547	-0.861639	12.3674	319074
31.9521	0.321649	-1.1694	12.3227	319084
31.9563	0.31548	-1.47255	12.2811	319094
31.9605	0.308067	-1.76988	12.2431	319104
31.9647	0.299437	-2.06023	12.2093	319114
31.9688	0.289625	-2.34244	12.1803	319123
31.973	0.278669	-2.61541	12.1565	319133
31.9772	0.266614	-2.87804	12.1384	319143
31.9814	0.253506	-3.12932	12.1262	319152
31.9856	0.239397	-3.36825	12.12	319162
31.9898	0.224343	-3.59387	12.1201	319172
31.994	0.208403	-3.80531	12.1263	319181
31.9982	0.191641	-4.00173	12.1386	319191
32.0024	0.174122	-4.18234	12.1568	319201
32.0065	0.155916	-4.34645	12.1807	319210
32.0107	0.137094	-4.4934	12.2097	319220
32.0149	0.117731	-4.6226	12.2435	319229
32.0191	0.0979027	-4.73356	12.2816	319239
32.0233	0.0776883	-4.82583	12.3233	319248
32.0275	0.0571672	-4.89905	12.368	319258
32.0317	0.0364204	-4.95293	12.415	319268
32.0359	0.0155298	-4.98726	12.4635	319277
32.0401	-0.00542209	-5.00189	12.5128	319287
32.0442	-0.0263526	-4.99678	12.5621	319297
32.0484	-0.047179	-4.97195	12.6105	319307
32.0526	-0.0678192	-4.92748	12.6575	319316
32.0568	-0.0881916	-4.86356	12.7021	319327
32.061	-0.108216	-4.78045	12.7438	319336
32.0652	-0.127813	-4.67845	12.7818	319346
32.0694	-0.146905	-4.55799	12.8155	319356
32.0736	-0.165418	-4.41954	12.8445	319366
32.0778	-0.183277	-4.26364	12.8682	319376
32.0819	-0.200413	-4.0909	12.8864	319385
32.0861	-0.216758	-3.90202	12.8986	319395
32.0903	-0.232247	-3.69773	12.9047	319404
32.0945	-0.246819	-3.47884	12.9046	319414
32.0987	-0.260417	-3.24622	12.8984	319424
32.1029	-0.272987	-3.00078	12.886	319434
32.1071	-0.284479	-2.7435	12.8678	319443
32.1113	-0.294847	-2.47538	12.8439	319453
32.1155	-0.304052	-2.19749	12.8149	319462
32.1196	-0.312057	-1.91093	12.781	319472
32.1238	-0.318829	-1.61682	12.7429	319482
32.128	-0.324343	-1.31634	12.7012	319492
32.1322	-0.328576	-1.01065	12.6565	319501
32.1364	-0.331513	-0.700973	12.6095	319511
32.1406	-0.33314	-0.388529	12.561	319559
32.1448	-0.333452	-0.0745523	12.5117	319571
32.149	-0.332448	0.239719	12.4624	319580
32.1532	-0.330132	0.553044	12.414	319590
32.1573	-0.326512	0.864186	12.367	319600
32.1615	-0.321603	1.17192	12.3224	319609
32.1657	-0.315424	1.47502	12.2808	319619
32.1699	-0.308001	1.7723	12.2428	319629
32.1741	-0.299361	2.06258	12.209	319639
32.1783	-0.289539	2.34473	12.1801	319648
32.1825	-0.278575	2.61761	12.1564	319658
32.1867	-0.26651	2.88016	12.1383	319667
32.1909	-0.253394	3.13134	12.1261	319677
32.195	-0.239277	3.37016	12.12	319686
32.1992	-0.224215	3.59567	12.1201	319696
32.2034	-0.208269	3.80699	12.1264	319706
32.2076	-0.1915	4.00328	12.1387	319715
32.2118	-0.173975	4.18376	12.157	319724
32.216	-0.155763	4.34773	12.1809	319734
32.2202	-0.136937	4.49453	12.21	319744
32.2244	-0.117569	4.62359	12.2438	319754
32.2286	-0.0977378	4.7344	12.2819	319763
32.2327	-0.0775206	4.82651	12.3237	319773
32.2369	-0.0569973	4.89958	12.3684	319783
32.2411	-0.036249	4.95329	12.4154	319792
32.2453	-0.0153576	4.98746	12.4639	319802
32.2495	0.00559448	5.00193	12.5132	319811
32.2537	0.0265244	4.99666	12.5625	319821
32.2579	0.0473497	4.97166	12.6109	324486
32.2621	0.067988	4.92704	12.6579	324503
32.2663	0.0883579	4.86296	12.7025	324515
32.2704	0.108379	4.77968	12.7441	324526
32.2746	0.127972	4.67754	12.7821	324537
32.2788	0.14706	4.55693	12.8158	324548
32.283	0.165568	4.41833	12.8447	324559
32.2872	0.183421	4.26228	12.8684	324570
32.2914	0.200551	4.08941	12.8865	324581
32.2956	0.216889	3.9004	12.8986	324592
32.2998	0.232371	3.69598	12.9047	324603
32.304	0.246935	3.47698	12.9046	324614
32.3081	0.260525	3.24425	12.8983	324625
32.3123	0.273086	2.99871	12.8859	324636
32.3165	0.284568	2.74133	12.8676	324647
32.3207	0.294928	2.47313	12.8437	324658
32.3249	0.304123	2.19517	12.8146	324669
32.3291	0.312117	1.90854	12.7807	324680
32.3333	0.31888	1.61438	12.7426	324690
32.3375	0.324383	1.31384	12.7008	324701
32.3416	0.328606	1.00812	12.6561	324712
32.3458	0.331531	0.698412	12.6091	324723
32.35	0.333148	0.385951	12.5606	324734
32.3542	0.33345	0.0719663	12.5113	324745
32.3584	0.332435	-0.242303	12.462	324755
32.3626	0.330107	-0.555615	12.4136	324767
32.3668	0.326477	-0.866734	12.3667	324777
32.371	0.321557	-1.17443	12.322	324788
32.3752	0.315368	-1.47749	12.2804	324799
32.3793	0.307934	-1.77472	12.2425	324810
32.3835	0.299285	-2.06494	12.2088	324821
32.3877	0.289454	-2.34701	12.1799	324832
32.3919	0.27848	-2.61981	12.1562	324843
32.3961	0.266407	-2.88227	12.1382	324854
32.4003	0.253282	-3.13336	12.126	324864
32.4045	0.239157	-3.37207	12.12	324876
32.4087	0.224088	-3.59747	12.1201	324886
32.4129	0.208134	-3.80867	12.1264	324897
32.417	0.191359	-4.00483	12.1389	324908
32.4212	0.173828	-4.18518	12.1572	324919
32.4254	0.155611	-4.34901	12.1811	324929
32.4296	0.136779	-4.49567	12.2102	324940
32.4338	0.117408	-4.62458	12.2441	324951
32.438	0.097573	-4.73523	12.2823	324962
32.4422	0.0773529	-4.82719	12.324	324973
32.4464	0.0568274	-4.9001	12.3688	324983
32.4506	0.0360776	-4.95366	12.4158	324994
32.4547	0.0151853	-4.98766	12.4643	325006
32.4589	-0.00576688	-5.00197	12.5136	325016
32.4631	-0.0266963	-4.99653	12.5629	325027
32.4673	-0.0475204	-4.97137	12.6113	325038
32.4715	-0.0681568	-4.92659	12.6582	325050
32.4757	-0.0885242	-4.86235	12.7028	325060
32.4799	-0.108542	-4.77892	12.7444	325071
32.4841	-0.128131	-4.67662	12.7824	325082
32.4883	-0.147215	-4.55586	12.8161	325093
32.4924	-0.165717	-4.41711	12.8449	325104
32.4966	-0.183565	-4.26093	12.8686	325115
32.5008	-0.200689	-4.08792	12.8866	325126
32.505	-0.21702	-3.89878	12.8987	325136
32.5092	-0.232494	-3.69424	12.9047	325147
32.5134	-0.247051	-3.47512	12.9046	325158
32.5176	-0.260632	-3.24228	12.8982	325169
32.5218	-0.273185	-2.99664	12.8858	325180
32.526	-0.284658	-2.73917	12.8674	325191
32.5301	-0.295008	-2.47088	12.8435	325202
32.5343	-0.304194	-2.19285	12.8143	325213
32.5385	-0.312178	-1.90615	12.7804	325224
32.5427	-0.31893	-1.61193	12.7423	325234
32.5469	-0.324423	-1.31134	12.7005	325245
32.5511	-0.328635	-1.00558	12.6557	325256
32.5553	-0.33155	-0.695851	12.6087	325267
32.5595	-0.333156	-0.383372	12.5602	325278
32.5637	-0.333447	-0.0693802	12.5109	325338
32.5678	-0.332421	0.244886	12.4616	325349
32.572	-0.330083	0.558185	12.4132	325360
32.5762	-0.326441	0.869281	12.3663	325371
32.5804	-0.321511	1.17694	12.3217	325381
32.5846	-0.315312	1.47996	12.2801	325393
32.5888	-0.307868	1.77714	12.2422	325404
32.593	-0.299209	2.0673	12.2085	325414
32.5972	-0.289368	2.34929	12.1796	325425
32.6014	-0.278385	2.62202	12.156	325436
32.6055	-0.266303	2.88439	12.138	325447
32.6097	-0.253169	3.13537	12.1259	325458
32.6139	-0.239037	3.37398	12.1199	325469
32.6181	-0.22396	3.59927	12.1201	325479
32.6223	-0.207999	3.81034	12.1265	325490
32.6265	-0.191217	4.00638	12.139	325501
32.6307	-0.173681	4.1866	12.1573	325511
32.6349	-0.155458	4.35029	12.1813	325522
32.6391	-0.136622	4.4968	12.2105	325533
32.6432	-0.117246	4.62556	12.2444	325544
32.6474	-0.0974081	4.73607	12.2826	325555
32.6516	-0.0771852	4.82787	12.3244	325565
32.6558	-0.0566575	4.90062	12.3692	325576
32.66	-0.0359062	4.95402	12.4162	325587
32.6642	-0.0150131	4.98786	12.4647	325598
32.6684	0.00593927	5.00201	12.514	325609
32.6726	0.0268682	4.99641	12.5633	325619
32.6768	0.047691	4.97109	12.6117	327203
32.6809	0.0683256	4.92614	12.6586	327220
32.6851	0.0886904	4.86174	12.7032	327232
32.6893	0.108705	4.77815	12.7448	327242
32.6935	0.128291	4.6757	12.7827	327253
32.6977	0.14737	4.55479	12.8163	327264
32.7019	0.165867	4.4159	12.8452	327275
32.7061	0.183709	4.25957	12.8688	327285
32.7103	0.200827	4.08643	12.8867	327296
32.7145	0.217151	3.89716	12.8988	327307
32.7186	0.232618	3.6925	12.9048	327317
32.7228	0.247167	3.47326	12.9045	327328
32.727	0.26074	3.24031	12.8981	327339
32.7312	0.273283	2.99457	12.8856	327350
32.7354	0.284748	2.737	12.8673	327360
32.7396	0.295089	2.46864	12.8433	327371
32.7438	0.304264	2.19052	12.8141	327381
32.748	0.312239	1.90376	12.7801	327392
32.7522	0.318981	1.60948	12.7419	327403
32.7563	0.324463	1.30885	12.7001	327413
32.7605	0.328665	1.00305	12.6554	327424
32.7647	0.331569	0.69329	12.6083	327435
32.7689	0.333164	0.380794	12.5598	327445
32.7731	0.333444	0.0667942	12.5105	327456
32.7773	0.332407	-0.247469	12.4612	327467
32.7815	0.330058	-0.560755	12.4128	327478
32.7857	0.326406	-0.871827	12.3659	327489
32.7898	0.321466	-1.17946	12.3213	327500
32.794	0.315256	-1.48243	12.2798	327510
32.7982	0.307802	-1.77955	12.2419	327521
32.8024	0.299133	-2.06965	12.2083	327532
32.8066	0.289282	-2.35158	12.1794	327543
32.8108	0.27829	-2.62422	12.1559	327554
32.815	0.266199	-2.8865	12.1379	327565
32.8192	0.253057	-3.13739	12.1259	327575
32.8234	0.238916	-3.37589	12.1199	327586
32.8275	0.223832	-3.60106	12.1202	327597
32.8317	0.207864	-3.81202	12.1266	327608
32.8359	0.191076	-4.00793	12.1391	327619
32.8401	0.173533	-4.18801	12.1575	327629
32.8443	0.155306	-4.35156	12.1815	327640
32.8485	0.136465	-4.49793	12.2107	327651
32.8527	0.117085	-4.62655	12.2447	327662
32.8569	0.0972432	-4.7369	12.2829	327673
32.8611	0.0770174	-4.82855	12.3248	327684
32.8652	0.0564876	-4.90114	12.3695	327694
32.8694	0.0357347	-4.95437	12.4166	327705
32.8736	0.0148408	-4.98805	12.4651	327716
32.8778	-0.00611166	-5.00204	12.5144	327727
32.882	-0.02704	-4.99628	12.5637	327738
32.8862	-0.0478616	-4.9708	12.6121	327749
32.8904	-0.0684943	-4.92569	12.659	327760
32.8946	-0.0888566	-4.86113	12.7035	327771
32.8988	-0.108868	-4.77739	12.7451	327782
32.9029	-0.12845	-4.67478	12.783	327793
32.9071	-0.147524	-4.55372	12.8166	327804
32.9113	-0.166016	-4.41468	12.8454	327814
32.9155	-0.183853	-4.25822	12.8689	327826
32.9197	-0.200964	-4.08494	12.8869	327836
32.9239	-0.217282	-3.89553	12.8989	327847
32.9281	-0.232742	-3.69075	12.9048	327858
32.9323	-0.247283	-3.4714	12.9045	327869
32.9365	-0.260847	-3.23834	12.8981	327880
32.9406	-0.273382	-2.9925	12.8855	327891
32.9448	-0.284838	-2.73484	12.8671	327902
32.949	-0.295169	-2.46639	12.8431	327912
32.9532	-0.304335	-2.1882	12.8138	327923
32.9574	-0.312299	-1.90137	12.7798	327934
32.9616	-0.319031	-1.60703	12.7416	327945
32.9658	-0.324503	-1.30635	12.6998	327956
32.97	-0.328694	-1.00051	12.655	327967
32.9742	-0.331587	-0.690728	12.6079	327978
32.9783	-0.333171	-0.378215	12.5594	327988
32.9825	-0.33344	-0.0642081	12.5101	328024
32.9867	-0.332393	0.250052	12.4608	328035
32.9909	-0.330033	0.563325	12.4124	328047
32.9951	-0.326371	0.874374	12.3655	328057
32.9993	-0.32142	1.18197	12.321	328068
33.0035	-0.3152	1.4849	12.2794	328079
33.0077	-0.307735	1.78197	12.2416	328090
33.0119	-0.299056	2.072	12.208	328100
33.016	-0.289196	2.35386	12.1792	328111
33.0202	-0.278195	2.62642	12.1557	328122
33.0244	-0.266095	2.88861	12.1378	328133
33.0286	-0.252945	3.1394	12.1258	328144
33.0328	-0.238796	3.3778	12.1199	328154
33.037	-0.223704	3.60286	12.1202	328165
33.0412	-0.20773	3.81369	12.1267	328176
33.0454	-0.190935	4.00947	12.1392	328186
33.0496	-0.173386	4.18942	12.1577	328197
33.0537	-0.155153	4.35284	12.1817	328208
33.0579	-0.136307	4.49907	12.211	328219
33.0621	-0.116924	4.62753	12.245	328230
33.0663	-0.0970782	4.73773	12.2833	328240
33.0705	-0.0768496	4.82922	12.3251	328251
33.0747	-0.0563176	4.90165	12.3699	328262
33.0789	-0.0355633	4.95473	12.417	328272
33.0831	-0.0146686	4.98825	12.4655	328284
33.0873	0.00628405	5.00207	12.5148	328294
33.0914	0.0272119	4.99615	12.5641	328305
33.0956	0.0480323	4.9705	12.6125	329888
33.0998	0.0686631	4.92524	12.6594	329905
33.104	0.0890228	4.86052	12.7039	329916
33.1082	0.109031	4.77662	12.7454	329927
33.1124	0.128609	4.67386	12.7833	329938
33.1166	0.147679	4.55265	12.8168	329948
33.1208	0.166166	4.41347	12.8456	329959
33.125	0.183997	4.25686	12.8691	329970
33.1291	0.201102	4.08344	12.887	329981
33.1333	0.217413	3.89391	12.8989	329992
33.1375	0.232865	3.689	12.9048	330002
33.1417	0.247398	3.46953	12.9045	330013
33.1459	0.260955	3.23637	12.898	330024
33.1501	0.273481	2.99042	12.8854	330034
33.1543	0.284927	2.73267	12.8669	330045
33.1585	0.295249	2.46414	12.8428	330056
33.1627	0.304405	2.18587	12.8136	330066
33.1668	0.31236	1.89897	12.7795	330077
33.171	0.319081	1.60458	12.7413	330088
33.1752	0.324543	1.30385	12.6994	330098
33.1794	0.328723	0.997981	12.6546	330109
33.1836	0.331606	0.688167	12.6075	330120
33.1878	0.333179	0.375636	12.559	330131
33.192	0.333437	0.0616221	12.5097	330142
